YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2021,5,1,2,0,23.25,21.38,0,98.72,3.75
2021,5,1,3,0,22.35,25.25,0,98.75,3.9
2021,5,1,4,0,21.69,28.5,0,98.78,3.89
2021,5,1,5,30.69,21.75,29.75,0,98.83,3.98
2021,5,1,6,213.86,25.11,24.88,0,98.88,5.11
2021,5,1,7,452.84,28.76,20,0,98.92,4.81
2021,5,1,8,673,34.35,13.38,0,98.95,5.69
2021,5,1,9,855.11,38.08,9.69,0,98.94,5.92
2021,5,1,10,974.59,40.06,7.75,0,98.91,5.42
2021,5,1,11,996.54,41.13,6.69,0,98.83,5
2021,5,1,12,994.85,41.78,6,0,98.75,4.78
2021,5,1,13,925.63,42.03,5.62,0,98.68,4.89
2021,5,1,14,767.8,41.83,5.44,0,98.62,5.27
2021,5,1,15,570.87,41.16,5.44,0,98.58,5.61
2021,5,1,16,337.34,40,5.62,0,98.57,5.83
2021,5,1,17,114.47,37.05,6.44,0,98.58,4.36
2021,5,1,18,7.48,32.62,7.88,0,98.63,4.34
2021,5,1,19,0,31.4,8.06,0,98.7,5.49
2021,5,1,20,0,30.45,8.31,0,98.78,6.73
2021,5,1,21,0,29.21,9.31,0,98.84,7.14
2021,5,1,22,0,27.83,11.19,0,98.85,6.62
2021,5,1,23,0,26.26,13.62,0,98.81,5.43
2021,5,2,0,0,24.55,16.19,0,98.75,4.43
2021,5,2,1,0,23.34,18,0,98.72,4.45
2021,5,2,2,0,22.6,19.31,0,98.72,4.82
2021,5,2,3,0,21.99,20.69,0,98.75,5
2021,5,2,4,0,21.44,22,0,98.79,4.96
2021,5,2,5,29.46,21.61,22.19,0,98.83,4.74
2021,5,2,6,188.29,24.17,19.25,0,98.87,5.44
2021,5,2,7,462.82,27.82,15.88,0,98.9,4.84
2021,5,2,8,690.98,32.81,11.88,0,98.92,6.79
2021,5,2,9,866.87,35.68,9.06,0,98.91,6.74
2021,5,2,10,961.99,37.48,7.81,0,98.87,5.97
2021,5,2,11,1004.02,38.73,7.25,0,98.79,5.16
2021,5,2,12,1010.4,39.55,6.88,0,98.7,5.01
2021,5,2,13,931.47,39.93,6.75,0,98.6,5.34
2021,5,2,14,773.62,39.84,6.81,0,98.52,5.68
2021,5,2,15,594.24,39.28,6.94,0,98.46,5.97
2021,5,2,16,354.91,38.19,7.12,0,98.44,6.15
2021,5,2,17,125.79,35.82,7.81,0,98.45,4.85
2021,5,2,18,7.48,31.29,9.81,0,98.49,4.09
2021,5,2,19,0,29.96,10.56,0,98.55,4.82
2021,5,2,20,0,29.01,11.62,0,98.63,5.35
2021,5,2,21,0,27.87,13.38,0,98.67,5.24
2021,5,2,22,0,26.62,15.38,0,98.67,4.82
2021,5,2,23,0,25.41,17.31,0,98.63,4.62
2021,5,3,0,0,24.38,18.94,0,98.6,4.6
2021,5,3,1,0,23.5,20.5,0,98.59,4.46
2021,5,3,2,0,22.72,21.94,0,98.6,4.19
2021,5,3,3,0,21.99,23.44,0,98.63,3.96
2021,5,3,4,0,21.25,25,0,98.66,3.73
2021,5,3,5,32.09,21.08,25.75,0,98.73,3.74
2021,5,3,6,214.97,23.76,22,0,98.8,4.55
2021,5,3,7,443.78,27.06,17.88,0,98.85,3.98
2021,5,3,8,655.86,32.61,12,0,98.87,6.43
2021,5,3,9,832.84,36.39,9.38,0,98.84,6.49
2021,5,3,10,952.39,38.57,8.19,0,98.78,5.86
2021,5,3,11,996.27,39.93,7.56,0,98.7,5.62
2021,5,3,12,994.69,40.8,7.25,0,98.61,5.78
2021,5,3,13,923.55,41.18,7.19,0,98.54,6.24
2021,5,3,14,768.18,40.97,7.5,0,98.49,6.84
2021,5,3,15,570.9,40.27,8.12,0,98.47,7.3
2021,5,3,16,336.38,39.14,9.06,0,98.48,7.36
2021,5,3,17,115.29,37.11,10.62,0,98.51,5.69
2021,5,3,18,7.38,32.67,14.12,0,98.54,3.77
2021,5,3,19,0,30.98,15.88,0,98.6,3.68
2021,5,3,20,0,29.86,17.12,0,98.65,3.69
2021,5,3,21,0,28.94,18.06,0,98.69,3.92
2021,5,3,22,0,27.96,18.44,0,98.69,4.12
2021,5,3,23,0,26.93,18.06,0,98.66,4.23
2021,5,4,0,0,25.99,17.19,0,98.62,4.38
2021,5,4,1,0,25.09,16.31,0,98.59,4.4
2021,5,4,2,0,24.23,15.88,0,98.57,4.3
2021,5,4,3,0,23.45,16.25,0,98.58,4.18
2021,5,4,4,0,22.76,17.56,0,98.61,4.1
2021,5,4,5,32.77,22.59,18.94,0,98.65,4.14
2021,5,4,6,215.77,25.38,16.81,0,98.7,4.95
2021,5,4,7,450.56,28.64,14.06,0,98.74,3.99
2021,5,4,8,666.91,34.37,9.5,0,98.77,5.38
2021,5,4,9,846.29,38.76,7.44,0,98.76,7.2
2021,5,4,10,964.53,40.33,6.5,0,98.73,6.77
2021,5,4,11,1012.05,41.35,5.75,0,98.66,6.42
2021,5,4,12,1013.15,42,5.12,0,98.59,6.21
2021,5,4,13,945.59,42.26,4.69,0,98.53,6.14
2021,5,4,14,793.95,42.09,4.38,0,98.46,6.14
2021,5,4,15,593.44,41.47,4.25,0,98.43,6.2
2021,5,4,16,351.81,40.35,4.31,0,98.42,6.21
2021,5,4,17,124.02,37.4,5,0,98.44,4.38
2021,5,4,18,7.51,32.49,6.69,0,98.47,4.01
2021,5,4,19,0,30.9,7.69,0,98.53,4.28
2021,5,4,20,0,29.73,8.69,0,98.58,4.36
2021,5,4,21,0,28.6,9.88,0,98.61,4.34
2021,5,4,22,0,27.5,11.31,0,98.59,4.31
2021,5,4,23,0,26.49,12.94,0,98.54,4.33
2021,5,5,0,0,25.57,14.69,0,98.51,4.31
2021,5,5,1,0,24.68,16.44,0,98.5,4.06
2021,5,5,2,0,23.98,17.88,0,98.49,3.82
2021,5,5,3,0,23.55,18.88,0,98.51,3.66
2021,5,5,4,0,23.23,19.56,0,98.53,3.54
2021,5,5,5,32.84,23.37,19.56,0,98.58,3.51
2021,5,5,6,213.66,26.96,15.88,0,98.64,4.35
2021,5,5,7,451.35,30.4,13,0,98.7,3.87
2021,5,5,8,674.05,36.02,9.06,0,98.72,6.07
2021,5,5,9,857.74,40.04,7,0,98.72,7.95
2021,5,5,10,972.23,41.67,6.19,0,98.69,7.31
2021,5,5,11,996.06,42.68,5.75,0,98.63,6.59
2021,5,5,12,995.09,43.24,5.5,0,98.57,6.05
2021,5,5,13,924.55,43.43,5.5,0,98.51,5.73
2021,5,5,14,770.17,43.15,5.56,0,98.46,5.64
2021,5,5,15,571.6,42.51,5.75,0,98.44,5.73
2021,5,5,16,338.32,41.41,6.12,0,98.45,5.9
2021,5,5,17,119.3,38.62,7.12,0,98.48,4.29
2021,5,5,18,7.4,34.15,9.12,0,98.53,3.92
2021,5,5,19,0,32.46,9.94,0,98.61,4.1
2021,5,5,20,0,31.04,10.69,0,98.68,3.92
2021,5,5,21,0,29.73,11.44,0,98.72,3.67
2021,5,5,22,0,28.67,12.12,0,98.73,3.47
2021,5,5,23,0,27.86,12.75,0,98.69,3.35
2021,5,6,0,0,27.17,13.38,0,98.65,3.35
2021,5,6,1,0,26.5,14.19,0,98.64,3.43
2021,5,6,2,0,25.84,15.25,0,98.64,3.57
2021,5,6,3,0,25.26,16.5,0,98.66,3.65
2021,5,6,4,0,24.73,17.88,0,98.69,3.67
2021,5,6,5,33.84,24.65,18.88,0,98.73,3.64
2021,5,6,6,213.26,27.56,16.69,0,98.8,4.12
2021,5,6,7,441.96,30.4,14.75,0,98.85,3.09
2021,5,6,8,656.13,35.33,11.25,0,98.88,4.06
2021,5,6,9,832.73,40.22,7.69,0,98.87,5.92
2021,5,6,10,955.05,42.35,6.19,0,98.83,5.84
2021,5,6,11,962.09,43.36,5.62,0,98.75,5.53
2021,5,6,12,941.04,43.83,5.44,0,98.68,5.3
2021,5,6,13,884.6,43.93,5.56,0,98.61,5.22
2021,5,6,14,677.26,43.67,5.94,0,98.55,5.29
2021,5,6,15,504.96,43.01,6.5,0,98.51,5.42
2021,5,6,16,284.92,41.94,7.31,0,98.5,5.51
2021,5,6,17,108.27,39.54,8.56,0,98.52,3.93
2021,5,6,18,7.3,35.72,10.62,0,98.57,3.85
2021,5,6,19,0,34.51,11.25,0,98.67,4.99
2021,5,6,20,0,32.96,12.19,0,98.76,5.04
2021,5,6,21,0,31.21,13.5,0,98.82,4.55
2021,5,6,22,0,29.69,14.88,0,98.84,4.4
2021,5,6,23,0,28.27,16.5,0,98.82,4.38
2021,5,7,0,0,27.05,18.06,0,98.79,4.24
2021,5,7,1,0,25.99,19.44,0,98.78,3.89
2021,5,7,2,0,25.05,20.75,0,98.79,3.46
2021,5,7,3,0,24.27,22,0,98.79,3.02
2021,5,7,4,0,23.85,22.69,0,98.81,2.64
2021,5,7,5,34.77,24.11,22.44,0,98.84,2.22
2021,5,7,6,217.73,26.88,19.06,0,98.9,2.31
2021,5,7,7,450.73,29.6,16.25,0,98.94,2.02
2021,5,7,8,670.52,34.58,11.38,0,98.96,2.06
2021,5,7,9,849.96,39.18,7.62,0,98.96,2.5
2021,5,7,10,966.8,41.77,6,0,98.9,3.01
2021,5,7,11,1000.22,43.05,5.44,0,98.82,3.54
2021,5,7,12,996.4,43.79,5.19,0,98.74,4
2021,5,7,13,921.63,44.11,5.12,0,98.67,4.39
2021,5,7,14,771.31,43.94,5.25,0,98.6,4.81
2021,5,7,15,574.8,43.36,5.44,0,98.56,5.37
2021,5,7,16,340.28,42.26,5.75,0,98.56,6.12
2021,5,7,17,120.43,39.73,6.69,0,98.59,5.51
2021,5,7,18,7.36,35.9,8.5,0,98.66,5.29
2021,5,7,19,0,34.47,9.75,0,98.75,6.05
2021,5,7,20,0,32.91,11.31,0,98.82,5.63
2021,5,7,21,0,31.19,13.19,0,98.87,4.71
2021,5,7,22,0,29.56,15.19,0,98.87,3.95
2021,5,7,23,0,28.13,17.19,0,98.83,3.41
2021,5,8,0,0,27.12,18.81,0,98.79,3.04
2021,5,8,1,0,26.5,20.06,0,98.77,2.75
2021,5,8,2,0,25.92,21.38,0,98.78,2.57
2021,5,8,3,0,25.3,22.69,0,98.8,2.45
2021,5,8,4,0,24.66,24.31,0,98.84,2.34
2021,5,8,5,35.74,24.47,25.75,0,98.9,2.09
2021,5,8,6,216.77,26.58,23.88,0,98.96,2.1
2021,5,8,7,449.41,29.38,20.5,0,99.01,2.22
2021,5,8,8,671.55,33.37,13.44,0,99.01,3.55
2021,5,8,9,855.64,37.57,6.56,0,98.98,5.26
2021,5,8,10,982.17,40.69,4.5,0,98.89,6.46
2021,5,8,11,1000.45,42.52,4.19,0,98.79,6.94
2021,5,8,12,999.32,43.6,4.19,0,98.69,7.23
2021,5,8,13,932.25,43.99,4.25,0,98.61,7.3
2021,5,8,14,776.68,43.86,4.25,0,98.54,7.17
2021,5,8,15,581.41,43.25,4.38,0,98.49,6.99
2021,5,8,16,348.06,42.19,4.62,0,98.48,6.72
2021,5,8,17,125.56,39.19,5.56,0,98.49,4.33
2021,5,8,18,7.6,34.3,7.44,0,98.51,3.79
2021,5,8,19,0,32.58,8.31,0,98.56,3.93
2021,5,8,20,0,31.44,8.88,0,98.61,4.04
2021,5,8,21,0,30.37,9.44,0,98.65,4.14
2021,5,8,22,0,29.29,10.06,0,98.64,4.17
2021,5,8,23,0,28.24,10.69,0,98.6,4.17
2021,5,9,0,0,27.27,11.38,0,98.57,4.2
2021,5,9,1,0,26.39,12.19,0,98.54,4.17
2021,5,9,2,0,25.58,13.31,0,98.54,4.04
2021,5,9,3,0,24.95,14.44,0,98.56,3.9
2021,5,9,4,0,24.52,15.25,0,98.59,3.81
2021,5,9,5,37.57,24.76,15.19,0,98.63,3.7
2021,5,9,6,226.04,28.85,11.88,0,98.68,4.43
2021,5,9,7,460.66,32.62,9.44,0,98.71,4.5
2021,5,9,8,681.24,38.15,6.25,0,98.71,5.27
2021,5,9,9,860.63,41.58,4.94,0,98.68,5.96
2021,5,9,10,975.39,43.01,4.69,0,98.62,5.73
2021,5,9,11,1010.62,43.87,4.56,0,98.54,5.27
2021,5,9,12,1007.85,44.37,4.5,0,98.46,4.69
2021,5,9,13,939.51,44.52,4.56,0,98.39,4.16
2021,5,9,14,789.7,44.27,4.69,0,98.33,3.82
2021,5,9,15,563.91,43.69,4.94,0,98.28,3.71
2021,5,9,16,314.64,42.69,5.25,0,98.27,3.62
2021,5,9,17,111.67,39.68,6.31,0,98.28,2.29
2021,5,9,18,7.55,35.76,7.75,0,98.31,2.44
2021,5,9,19,0,34.26,8.31,0,98.37,2.48
2021,5,9,20,0,32.9,8.94,0,98.45,2.56
2021,5,9,21,0,31.74,9.56,0,98.52,2.6
2021,5,9,22,0,31.23,9.81,0,98.53,2.47
2021,5,9,23,0,30.55,10.06,0,98.51,2.25
2021,5,10,0,0,29.59,10.81,0,98.47,2.15
2021,5,10,1,0,28.37,12.31,0,98.45,2.48
2021,5,10,2,0,26.81,14.94,0,98.44,3.22
2021,5,10,3,0,25.89,17.69,0,98.47,3.78
2021,5,10,4,0,25.59,20.06,0,98.5,3.78
2021,5,10,5,39.53,25.77,21.62,0,98.53,3.6
2021,5,10,6,216.66,28.3,19.75,0,98.58,4.47
2021,5,10,7,411.23,31.22,17.12,0,98.58,3.63
2021,5,10,8,609.43,35.87,13,0,98.56,2.64
2021,5,10,9,783.65,41.09,8.5,0,98.52,2.22
2021,5,10,10,944.92,43.07,7.06,0,98.45,1.94
2021,5,10,11,950.6,43.82,6.62,0,98.39,2.71
2021,5,10,12,916.86,44.14,6.44,0,98.31,3.74
2021,5,10,13,830.16,44.15,6.5,0,98.24,4.82
2021,5,10,14,655.81,43.7,6.94,0,98.18,6.04
2021,5,10,15,515.5,42.56,7.94,0,98.15,7.36
2021,5,10,16,313.17,40.8,9.94,0,98.16,8.36
2021,5,10,17,107.7,38.57,12.75,0,98.21,8.07
2021,5,10,18,7.63,35.94,15.88,0,98.27,6.3
2021,5,10,19,0,33.96,17.94,0,98.33,5.25
2021,5,10,20,0,32.57,19.5,0,98.38,4.99
2021,5,10,21,0,31.09,21.25,0,98.42,4.53
2021,5,10,22,0,29.58,23.06,0,98.42,3.8
2021,5,10,23,0,28.3,24.69,0,98.4,3.27
2021,5,11,0,0,27.3,26.06,0,98.38,3.03
2021,5,11,1,0,26.4,27.44,0,98.36,2.92
2021,5,11,2,0,25.54,29.06,0,98.38,2.93
2021,5,11,3,0,24.75,31,0,98.41,3.17
2021,5,11,4,0,24.07,33.44,0,98.45,3.57
2021,5,11,5,37.73,23.77,35.75,0,98.49,4.41
2021,5,11,6,219.56,24.99,34.81,0,98.55,5.29
2021,5,11,7,448.61,28.11,29.62,0,98.58,5.63
2021,5,11,8,667.31,32,23.62,0,98.6,6.23
2021,5,11,9,847.9,33.93,21.25,0,98.59,6.27
2021,5,11,10,967.48,35.15,18.94,0,98.55,6.62
2021,5,11,11,987.34,35.99,16.5,0,98.51,6.93
2021,5,11,12,987.7,36.69,14.19,0,98.45,7.15
2021,5,11,13,918.05,37.07,12.25,0,98.4,7.31
2021,5,11,14,768.55,37.13,10.81,0,98.35,7.4
2021,5,11,15,571.09,36.7,10.06,0,98.32,7.46
2021,5,11,16,339.83,35.68,9.94,0,98.31,7.43
2021,5,11,17,126.3,33.94,10.5,0,98.35,6.72
2021,5,11,18,8.46,30.3,12.75,0,98.41,4.55
2021,5,11,19,0,28.42,14.38,0,98.47,4.56
2021,5,11,20,0,27.19,15.88,0,98.52,4.6
2021,5,11,21,0,26.1,17.62,0,98.56,4.58
2021,5,11,22,0,25.04,19.44,0,98.57,4.47
2021,5,11,23,0,24.02,21.31,0,98.54,4.26
2021,5,12,0,0,23.01,23.12,0,98.52,3.95
2021,5,12,1,0,22.08,24.94,0,98.49,3.64
2021,5,12,2,0,21.19,26.81,0,98.49,3.3
2021,5,12,3,0,20.35,28.75,0,98.51,2.96
2021,5,12,4,0,19.57,30.88,0,98.53,2.67
2021,5,12,5,40.97,19.59,31.5,0,98.56,2.39
2021,5,12,6,236.36,22.05,27.56,0,98.61,2.92
2021,5,12,7,474.16,25.38,23.12,0,98.64,2.21
2021,5,12,8,700.84,29.98,17.81,0,98.65,2.84
2021,5,12,9,890.86,32.31,14.31,0,98.63,3.31
2021,5,12,10,1003.03,33.97,12,0,98.59,3.79
2021,5,12,11,1012.28,35.26,10.44,0,98.54,4.19
2021,5,12,12,1007.11,36.2,9.25,0,98.46,4.52
2021,5,12,13,938.91,36.74,8.5,0,98.39,4.84
2021,5,12,14,790.24,36.73,8.19,0,98.33,5.21
2021,5,12,15,592.4,36.22,8.19,0,98.31,5.6
2021,5,12,16,358.74,35.16,8.62,0,98.33,5.93
2021,5,12,17,133.9,33.4,9.56,0,98.37,5.55
2021,5,12,18,8.84,29.65,12.12,0,98.42,4.16
2021,5,12,19,0,28.13,13.5,0,98.49,4.72
2021,5,12,20,0,27.08,14.31,0,98.55,4.98
2021,5,12,21,0,25.87,15,0,98.61,4.77
2021,5,12,22,0,24.58,15.62,0,98.63,4.33
2021,5,12,23,0,23.36,16.19,0,98.63,3.85
2021,5,13,0,0,22.31,16.75,0,98.61,3.56
2021,5,13,1,0,21.37,17.44,0,98.59,3.4
2021,5,13,2,0,20.54,18.56,0,98.58,3.28
2021,5,13,3,0,19.77,20.19,0,98.59,3.19
2021,5,13,4,0,19.05,22.25,0,98.61,3.04
2021,5,13,5,41.25,19.12,23.88,0,98.65,2.76
2021,5,13,6,225.8,22.38,21.81,0,98.7,3.41
2021,5,13,7,456.55,25.74,20.31,0,98.73,2.77
2021,5,13,8,678.06,30.59,13.81,0,98.74,3.29
2021,5,13,9,862.45,32.99,10.38,0,98.74,3.08
2021,5,13,10,987.59,34.62,8.75,0,98.71,3.07
2021,5,13,11,999.88,35.89,7.56,0,98.67,3.44
2021,5,13,12,994.71,36.84,6.75,0,98.62,3.97
2021,5,13,13,933.41,37.37,6.25,0,98.56,4.49
2021,5,13,14,782.28,37.48,5.94,0,98.51,4.98
2021,5,13,15,584.16,37.08,5.81,0,98.47,5.4
2021,5,13,16,351.88,36.1,6,0,98.47,5.61
2021,5,13,17,132.09,34.07,6.62,0,98.5,4.5
2021,5,13,18,9.12,29.48,8.69,0,98.54,3.64
2021,5,13,19,0,27.89,9.88,0,98.6,4.13
2021,5,13,20,0,26.96,11.06,0,98.67,4.65
2021,5,13,21,0,25.9,12.25,0,98.71,4.99
2021,5,13,22,0,24.73,13.25,0,98.72,4.82
2021,5,13,23,0,23.43,14.94,0,98.72,4.16
2021,5,14,0,0,22.25,17.56,0,98.72,3.71
2021,5,14,1,0,21.26,20.25,0,98.72,3.61
2021,5,14,2,0,20.33,22.56,0,98.73,3.53
2021,5,14,3,0,19.4,24.62,0,98.75,3.33
2021,5,14,4,0,18.52,27.31,0,98.78,3.1
2021,5,14,5,46.36,18.44,29.62,0,98.83,2.84
2021,5,14,6,252.52,21.04,27.12,0,98.87,3.47
2021,5,14,7,497.52,24.14,23.31,0,98.9,2.52
2021,5,14,8,726.17,29.47,13.75,0,98.91,3.07
2021,5,14,9,911.11,33.63,8,0,98.89,2.8
2021,5,14,10,1021.26,35.92,6.12,0,98.85,2.34
2021,5,14,11,1037.21,37.55,5.19,0,98.79,2.21
2021,5,14,12,1025.91,38.71,4.5,0,98.72,2.44
2021,5,14,13,958.28,39.42,4.06,0,98.64,2.84
2021,5,14,14,809.5,39.63,3.88,0,98.56,3.31
2021,5,14,15,611.95,39.38,3.94,0,98.49,3.84
2021,5,14,16,377.29,38.58,4.19,0,98.44,4.4
2021,5,14,17,145.32,36.03,5,0,98.44,3.51
2021,5,14,18,9.72,31.35,6.62,0,98.46,3.84
2021,5,14,19,0,30.01,7.25,0,98.54,5.34
2021,5,14,20,0,29.05,8.12,0,98.64,6.93
2021,5,14,21,0,27.26,10.69,0,98.71,6.52
2021,5,14,22,0,25.25,15,0,98.72,5.2
2021,5,14,23,0,23.76,19.62,0,98.7,4.68
2021,5,15,0,0,22.54,23.62,0,98.67,4.28
2021,5,15,1,0,21.4,26.94,0,98.64,3.89
2021,5,15,2,0,20.37,29.69,0,98.63,3.59
2021,5,15,3,0,19.44,31.94,0,98.64,3.35
2021,5,15,4,0,18.57,33.81,0,98.66,3.17
2021,5,15,5,45.9,18.61,33.75,0,98.7,3.17
2021,5,15,6,251.4,21.26,28.44,0,98.75,4.22
2021,5,15,7,494.66,24.71,22.12,0,98.77,4.07
2021,5,15,8,716.55,29.23,14.31,0,98.78,4.53
2021,5,15,9,894.38,33.73,7.62,0,98.75,3.6
2021,5,15,10,1020.05,36.35,5.31,0,98.69,3.22
2021,5,15,11,1026.91,38.12,4.06,0,98.61,3.22
2021,5,15,12,1021.01,39.33,3.25,0,98.52,3.44
2021,5,15,13,957.26,40.03,2.75,0,98.43,3.85
2021,5,15,14,806.82,40.23,2.44,0,98.35,4.39
2021,5,15,15,606.89,39.87,2.31,0,98.31,5.05
2021,5,15,16,368.77,38.9,2.38,0,98.28,5.72
2021,5,15,17,139.92,35.98,2.94,0,98.29,4.49
2021,5,15,18,9.88,30.94,4.44,0,98.32,4.27
2021,5,15,19,0,29.28,5.69,0,98.37,4.67
2021,5,15,20,0,28.05,6.75,0,98.42,4.75
2021,5,15,21,0,26.52,7.88,0,98.46,4.4
2021,5,15,22,0,25.01,9.19,0,98.46,3.97
2021,5,15,23,0,23.72,11.19,0,98.44,3.62
2021,5,16,0,0,22.62,13.94,0,98.42,3.31
2021,5,16,1,0,21.66,17.12,0,98.4,2.96
2021,5,16,2,0,20.94,20.12,0,98.39,2.58
2021,5,16,3,0,20.4,22.56,0,98.39,2.17
2021,5,16,4,0,19.84,24.69,0,98.42,1.79
2021,5,16,5,45.59,19.78,25.81,0,98.46,1.59
2021,5,16,6,243.79,21.8,23.56,0,98.52,1.72
2021,5,16,7,481.49,24.87,20.06,0,98.55,1.36
2021,5,16,8,699.72,29.66,14.75,0,98.57,1.51
2021,5,16,9,876.72,34.73,10.56,0,98.56,2.62
2021,5,16,10,988.38,38.08,8.88,0,98.5,3.14
2021,5,16,11,1013.43,39.88,8.31,0,98.43,3.78
2021,5,16,12,1004.77,41,7.94,0,98.35,4.51
2021,5,16,13,935.33,41.56,7.75,0,98.27,5.21
2021,5,16,14,791.65,41.55,7.81,0,98.21,5.88
2021,5,16,15,597.05,41.05,8.06,0,98.17,6.4
2021,5,16,16,362.16,40.04,8.62,0,98.16,6.64
2021,5,16,17,137.76,37.99,9.81,0,98.17,5.18
2021,5,16,18,10.18,33.57,12.75,0,98.21,3.74
2021,5,16,19,0,31.77,14.25,0,98.26,3.74
2021,5,16,20,0,30.59,15.31,0,98.31,3.65
2021,5,16,21,0,29.54,16.31,0,98.33,3.71
2021,5,16,22,0,28.8,16.94,0,98.35,4.37
2021,5,16,23,0,28.26,17.19,0,98.35,5.33
2021,5,17,0,0,27.2,17.94,0,98.35,5.23
2021,5,17,1,0,26.08,18.94,0,98.33,5.09
2021,5,17,2,0,24.78,20.88,0,98.34,4.81
2021,5,17,3,0,23.53,24.81,0,98.37,4.74
2021,5,17,4,0,22.43,31.69,0,98.43,4.74
2021,5,17,5,41.31,21.79,40.31,0,98.51,5.06
2021,5,17,6,215.97,23,44.19,0,98.57,5.56
2021,5,17,7,444.5,26.07,39.81,0,98.63,5.85
2021,5,17,8,666.29,29.79,30.69,0,98.66,6.15
2021,5,17,9,850.23,33.45,20.19,0,98.66,6.04
2021,5,17,10,971.04,35.42,16.06,0,98.63,5.99
2021,5,17,11,985.16,36.47,14.06,0,98.58,6.36
2021,5,17,12,977.9,37.17,13.12,0,98.53,6.82
2021,5,17,13,909.72,37.48,12.94,0,98.49,7.29
2021,5,17,14,758.47,37.31,13.25,0,98.45,7.67
2021,5,17,15,568.16,36.68,13.88,0,98.45,7.87
2021,5,17,16,343.1,35.53,14.94,0,98.45,7.89
2021,5,17,17,131.27,33.87,16.38,0,98.48,7.36
2021,5,17,18,9.91,31.08,19.06,0,98.52,5.26
2021,5,17,19,0,29.21,20.88,0,98.59,4.9
2021,5,17,20,0,28.03,21.81,0,98.64,4.91
2021,5,17,21,0,26.83,22.75,0,98.68,4.73
2021,5,17,22,0,25.69,23.56,0,98.69,4.5
2021,5,17,23,0,24.62,24.5,0,98.67,4.13
2021,5,18,0,0,23.69,25.38,0,98.64,3.83
2021,5,18,1,0,22.82,26.38,0,98.61,3.64
2021,5,18,2,0,22.01,27.44,0,98.61,3.45
2021,5,18,3,0,21.23,28.62,0,98.62,3.23
2021,5,18,4,0,20.56,30.06,0,98.65,3.01
2021,5,18,5,42.34,20.75,31,0,98.7,3.08
2021,5,18,6,219.33,23.1,30.19,0,98.76,4.23
2021,5,18,7,445.2,25.94,29.44,0,98.78,4.06
2021,5,18,8,661.91,29.9,22.5,0,98.79,4.37
2021,5,18,9,843.66,33.4,16.31,0,98.77,4.25
2021,5,18,10,966.84,35.5,13.75,0,98.72,4.2
2021,5,18,11,1014.87,37.06,12.12,0,98.66,4.55
2021,5,18,12,1004.9,38.15,11.06,0,98.59,4.91
2021,5,18,13,938.04,38.8,10.38,0,98.52,5.24
2021,5,18,14,789.55,38.89,10.12,0,98.44,5.58
2021,5,18,15,590.32,38.44,10.25,0,98.39,5.82
2021,5,18,16,351.52,37.43,10.62,0,98.37,5.94
2021,5,18,17,133.34,35.66,11.56,0,98.39,5.41
2021,5,18,18,10.42,31.65,14.25,0,98.44,4.14
2021,5,18,19,0,30.01,15,0,98.51,4.94
2021,5,18,20,0,28.94,14.81,0,98.58,5.29
2021,5,18,21,0,27.66,15,0,98.64,4.94
2021,5,18,22,0,26.27,16.19,0,98.65,4.32
2021,5,18,23,0,25.05,18.94,0,98.63,3.93
2021,5,19,0,0,23.96,23.44,0,98.59,3.69
2021,5,19,1,0,22.89,28.56,0,98.56,3.43
2021,5,19,2,0,21.92,33.12,0,98.56,3.27
2021,5,19,3,0,21.03,37,0,98.57,3.15
2021,5,19,4,0,20.19,40.69,0,98.59,3.06
2021,5,19,5,41,20.17,42.69,0,98.64,3.48
2021,5,19,6,209.56,22.03,39.88,0,98.68,4.19
2021,5,19,7,436.09,25.41,31.38,0,98.71,3.53
2021,5,19,8,656.59,30.03,19.81,0,98.72,3.74
2021,5,19,9,841.36,34.27,12.81,0,98.7,3.33
2021,5,19,10,966.13,37.01,10.12,0,98.65,2.91
2021,5,19,11,1014.21,38.62,9.06,0,98.58,3.38
2021,5,19,12,1006.88,39.68,8.38,0,98.51,4.05
2021,5,19,13,939.57,40.23,7.94,0,98.43,4.64
2021,5,19,14,792.3,40.24,7.75,0,98.36,5.14
2021,5,19,15,595.7,39.75,7.75,0,98.32,5.57
2021,5,19,16,362.34,38.73,8.06,0,98.31,5.89
2021,5,19,17,139.59,36.8,8.94,0,98.31,5.29
2021,5,19,18,11.5,32.57,11.5,0,98.35,4.29
2021,5,19,19,0,31.02,13,0,98.4,5.12
2021,5,19,20,0,30.08,14.5,0,98.45,5.7
2021,5,19,21,0,28.81,16.31,0,98.48,5.5
2021,5,19,22,0,27.46,18.25,0,98.48,5.02
2021,5,19,23,0,26.19,20.62,0,98.46,4.51
2021,5,20,0,0,24.9,24.12,0,98.43,3.99
2021,5,20,1,0,23.76,28,0,98.41,3.6
2021,5,20,2,0,22.75,31.75,0,98.41,3.34
2021,5,20,3,0,21.82,35.31,0,98.44,3.15
2021,5,20,4,0,20.96,38.5,0,98.47,3.04
2021,5,20,5,45.06,21,39.44,0,98.52,3.52
2021,5,20,6,231.36,22.9,35.88,0,98.57,4.53
2021,5,20,7,459.01,26.19,29.25,0,98.61,4.5
2021,5,20,8,674.81,30.26,21.38,0,98.61,5.09
